id,primary_name,count_current_type,deposits_funders_current,funders_current_type
25341,Ayurveda Sahiti Prabha,390,FALSE,0
29568,Kyiv Regional Center of the National Academy of Legal Sciences of Ukraine,390,FALSE,0
30621,Municipal Higher Educational Institution “Lutsk Pedagogical College” of the Volyn Regional Council,390,FALSE,0
2907,Oman Medical Journal,389,FALSE,0
10897,Dr. Yashwant Research Labs Pvt. Ltd.,389,FALSE,0
17650,Revista Brasileira De Cancerologia (RBC),389,FALSE,0
20690,Universitas Muhammadiyah Buton,389,FALSE,0
34154,Medsci Publications,389,FALSE,0
3542,International Research and Cooperation Association for Bio & Socio-Sciences Advancement (IRCA-BSSA),388,FALSE,0
10732,International Hellenic University,388,FALSE,0
14960,Universitat Pompeu Fabra,388,FALSE,0
18326,Sobolev Institute of Mathematics,388,FALSE,0
22732,Media-Publisher,388,FALSE,0
26353,"METHOMIKA:Jurnala Manajemen Informatika dan Komputerisasi Akuntansi, Universitas Methodist Indonesia",388,FALSE,0
3257,Sociedade Paranaense de Matematica,387,TRUE,0.1395348837209302
3736,Medi + World International,387,FALSE,0
7058,Escola Bahiana de Medicina e Saude Publica,387,FALSE,0
7169,IRBIS,387,FALSE,0
8546,Revista Tempos e Espacos em Educacao,387,FALSE,0
9005,Yaroslav Mudryi National Law University,387,FALSE,0
16389,Vinnytsia National Pyrogov Memorial Medical University,387,FALSE,0
19580,Universidad de Huelva,387,FALSE,0
23185,Dae Han Society of Industrial Management,387,FALSE,0
4521,Universidad Catolica de Temuco,386,FALSE,0
5753,International Journal of Technology,386,FALSE,0
9463,STKIP PGRI Sumatera Barat,386,FALSE,0
12282,MIQOT Jurnal Ilmu ilmu Keislaman,386,FALSE,0
16120,Foreign Policy Research Foundation,386,FALSE,0
24560,Institut Bisnis dan Informatika Kesatuan,386,FALSE,0
29837,FSUE S&T Center of the defense complex - Kompas,386,FALSE,0
25624,Yarmouk University,385,FALSE,0
2870,Universitatea Stefan cel Mare din Suceava,383,FALSE,0
8567,Inspira Network Group,383,FALSE,0
11712,Universidad Central del Ecuador,383,FALSE,0
18836,University of Baghdad - College of Agriculture,383,FALSE,0
22390,Tashkent State University of Law,383,FALSE,0
8939,ISTE Group,382,FALSE,0
9782,Tikinet Edicao Ltda. - EPP,382,FALSE,0
15192,Badan Penerbitan Fakultas Pertanian (BPFP) Universitas Bengkulu,382,FALSE,0
16249,Institut Teknologi Adhi Tama Surabaya,382,FALSE,0
21609,University of Vigo,382,FALSE,0
26165,"Academy of Medicine, Singapore",382,TRUE,0.03141361256544503
8428,July Press Pte. Ltd.,381,FALSE,0
18060,Universitas KH. A. Wahab Hasbullah,381,FALSE,0
32761,Asian Research Association,381,TRUE,0.002624671916010499
1959,Linkoping University Electronic Press,380,TRUE,0.01315789473684211
3961,The Korean Society of Gastrointestinal Endoscopy,380,TRUE,0.1289473684210526
9926,Warsaw University of Life Sciences - SGGW Press,380,FALSE,0
16683,LPPM IKIP PGRI Pontianak,380,FALSE,0
18352,Universidad del Quindio,380,FALSE,0
19534,National Transport University,380,FALSE,0
29554,The Research Publication,380,FALSE,0
5361,Crisis and Emergency Management: Theory and Praxis,379,FALSE,0
8494,State Public Scientific Technological Library SB RAS,379,FALSE,0
11090,University of Zilina,379,FALSE,0
21366,Gunadarma University,379,FALSE,0
25620,ProBiologists LLC,379,FALSE,0
31677,Adyghe State University,379,FALSE,0
33043,Rifa Institute,379,FALSE,0
34428,Stallion Publication,379,FALSE,0
1070,Scientific Journal Publishers Ltd,378,FALSE,0
6221,National Institute for Health and Care Research,378,TRUE,0.9841269841269841
16100,IAIN Bukittinggi,378,FALSE,0
16671,Readers Insight Publisher,378,TRUE,0.01851851851851852
16917,Universitas Prof. Dr. Moestopo Beragama,378,FALSE,0
22881,Pakistan Agricultural Scientists Forum,378,FALSE,0
32628,El-Wahat Journal for Research and Studies,378,FALSE,0
10471,Instituto Mexicano de Tecnologia del Agua,377,FALSE,0
22330,Universitas Sahid,377,FALSE,0
25930,Union of Iraqi Geologists (UIG),377,FALSE,0
26635,Scientific Press International Limited,377,FALSE,0
412,Carden Jennings Publishing Co.,376,FALSE,0
2643,Canadian Mathematical Society,376,FALSE,0
4486,Estonian Literary Museum Scholarly Press,376,FALSE,0
4767,Korean Society of Hazard Mitigation,376,TRUE,0.6702127659574468
6042,Bonoi Science Advancement and Education LLC,376,FALSE,0
10043,International Scientific Invention Journals,376,FALSE,0
10767,Chernihiv Polytechnic National University,376,FALSE,0
12789,The National and University Library of Iceland,376,FALSE,0
32006,NTT Science and Core Technology Laboratory Group,376,FALSE,0
7151,Institute of Archaeology and Ethnography SB RAS,375,FALSE,0
9276,ENGG Journals Publications,375,FALSE,0
12294,"Professional Event, LLC",375,FALSE,0
22663,Orel State University of Economics and Trade,375,FALSE,0
27517,Academic Research Publishing Group (Publications),375,FALSE,0
35236,Stowarzyszenie Absolwentow i Przyjaciol Wydzialu Prawa Katolickiego Uniwersytetu Lubelskiego,375,FALSE,0
3247,"Institute of Control, Robotics and Systems",374,FALSE,0
3318,Zeppelini Editorial e Comunicacao,374,FALSE,0
7202,Universitat Rovira I Virgili,374,FALSE,0
7520,Afyon Kocatepe University,374,TRUE,0.1229946524064171
10054,Saint Petersburg State University of Architecture and Civil Engineering (SPSUACE),374,FALSE,0
23415,"International Council on Large Electric Systems - Cigre, Croatian National Committee",374,FALSE,0
34391,Innovative Research Publication,374,FALSE,0
10292,Asian Online Journals,373,FALSE,0
16176,Universidad Tecnica de Ambato - Carrera de Medicina,373,FALSE,0
17394,Alfred Nobel University,373,FALSE,0
17941,LP3M Universitas Sains Al Quran,373,FALSE,0
22426,Nizhny Novgorod Academy of the Ministry of the Interior of Russia,373,FALSE,0
5239,Institute of Slavic Studies Polish Academy of Sciences,372,FALSE,0
16141,Slovenian Association Informatika,372,FALSE,0
16235,Institute of Slavic Studies of the Russian Academy of Sciences,372,TRUE,0.02956989247311828
23752,Russian State University of Justice,372,FALSE,0
26770,Randwick International Research and Analysis Institute,372,FALSE,0
1,Annals of Family Medicine,371,FALSE,0
2954,Korean Cancer Association,371,TRUE,0.5795148247978437
9606,JBHOST Journal of Business on Hospitality and Tourism,371,FALSE,0
24658,Ryazan State University named for S. Yesenin,371,FALSE,0
30185,Infinite Corporation,371,FALSE,0
31560,National Center for Expertise of Medicines and Medical Devices,371,FALSE,0
18933,Instituto Andaluz de Patrimonio Historico - IAPH,370,FALSE,0
21257,University of Baghdad - College of Education - Ibn Rushd for Human Sciences,370,FALSE,0
26757,Holistence Publications,370,FALSE,0
3984,Immanuel Kant Baltic Federal University,369,TRUE,0.002710027100271003
4010,The Japan Institute of Marine Engineering,369,FALSE,0
4024,Lithuanian Academy of Sciences,369,FALSE,0
4999,Obuda University,369,FALSE,0
10007,Ishik University,369,FALSE,0
27431,"The Women University Multan, Pakistan",369,FALSE,0
30188,Universitas Garut,369,FALSE,0
12315,IAIN BONE,368,FALSE,0
21074,European Scientific Society,368,FALSE,0
27058,Ivanovo State Polytechnic University,368,FALSE,0
35641,Universidad Autonoma de Yucatan. Facultad de Medicina Veterinaria y Zootecnia,368,FALSE,0
3088,Turkish Neurosurgical Society,367,FALSE,0
6171,Publishing House SB RAS,367,FALSE,0
7609,Polskie Towarzystwo Biochemiczne (Polish Biochemical Society),367,FALSE,0
24593,Milli Egitim Bakanligi Milli Egitim Dergisi,367,TRUE,0.0681198910081744
34268,Asian Economic and Social Society,367,FALSE,0
35302,University of Dar es Salaam,367,FALSE,0
9942,Cherepovets State University,366,FALSE,0
10965,Navandu Technologies,366,FALSE,0
12185,Necmettin Erbakan University,366,TRUE,0.00546448087431694
23626,Revista de Chimie SRL,366,FALSE,0
7784,National University of Kyiv - Mohyla Academy,365,FALSE,0
15943,Kancelaria Sejmu/Chancellery of the Sejm,365,FALSE,0
18636,Transnational Press London,365,FALSE,0
23092,Siedlce University of Natural Sciences and Humanities,365,FALSE,0
29349,LLC Scientific and Consulting Center,365,FALSE,0
31364,Ankara University,365,TRUE,0.03561643835616438
7592,Grupo Verde de Agroecologia e Abelhas,364,FALSE,0
16875,Moscow Theological Academy,364,FALSE,0
23939,Sekolah Menengah Kejuruan (SMK) Pustek,364,FALSE,0
7076,Hipatia Press,363,FALSE,0
8908,Sociedade Brasileira de Cirurgia Cardiovascular,363,FALSE,0
19269,Lembaga Penelitian dan Penerbitan Hasil Penelitian Ensiklopedia,363,FALSE,0
23657,Union of Researchers of Macedonia,363,FALSE,0
23735,"AVANCA CINEMA , Cine-Clube de Avanca",363,FALSE,0
34701,Greater Baltimore Medical Center,363,TRUE,0.09917355371900825
5542,Southern Medical Association,362,FALSE,0
7594,Prague University of Economics and Business,362,FALSE,0
8565,Sestre Milosrdnice University Hospital Center (KBC Sestre milosrdnice),362,FALSE,0
21912,Universitas Budi Luhur,362,FALSE,0
26917,Fakultas Hukum Universitas Pattimura,362,FALSE,0
29301,Sapienza: International Journal of Interdisciplinary Studies,362,FALSE,0
29819,JSC Academy of Logistics and Transport,362,FALSE,0
1208,Laser Institute of America,361,TRUE,0.5734072022160664
8948,Universidad de San Buenaventura,361,FALSE,0
10127,Matej Bel University in Banska Bystrica,361,FALSE,0
11552,New York Business Global LLC,361,TRUE,0.03878116343490305
18185,Institute of Irrigated Agriculture of the National Academy of Agrarian Sciences in Ukraine,361,FALSE,0
26472,South Punjab Center for Research and Development (SPCRD),361,FALSE,0
35022,Moscow University Press,361,TRUE,0.1191135734072022
15980,Universitas Tidar,360,FALSE,0
18905,"Mokslines leidybos deimantas, MB",360,FALSE,0
20979,Institut Kesehatan Medistra Lubuk Pakam,360,FALSE,0
26064,South Asian Academic Publications,360,FALSE,0
2567,Korean Diabetes Association,359,TRUE,0.3370473537604457
10401,Universidade do Contestado - UnC,359,FALSE,0
11556,LEMIGAS RD Center for Oil and Gas Technology,359,FALSE,0
11769,Ikatan Ahli Informatika Indonesia (IAII),359,FALSE,0
18499,Universitas Slamet Riyadi,359,FALSE,0
22693,Editora UEMG - EdUEMG,359,FALSE,0
38000,Politehnica University Timisoara,359,FALSE,0
2427,Japanese Society for Dental Materials and Devices,358,FALSE,0
16384,Kuban State University,358,FALSE,0
16594,Autonomous Nonprofit Organization Publishing Dairy Industry,358,FALSE,0
35533,Fergana state university,358,FALSE,0
36418,Sekolah Tinggi Ilmu Ekonomi Pariwisata Indonesia Semarang,358,FALSE,0
3567,Turkish Society of Cardiology,357,FALSE,0
11140,International Journal of Sports Physical Therapy,357,TRUE,0.002801120448179272
22830,Sekolah Tinggi Ilmu Ekonomi Al-Washliyah,357,FALSE,0
23033,Chronopub Publications,357,FALSE,0
23082,Sektion Medienpadagogik der Deutschen Gesellschaft fur Erziehungswissenschaft - DGfE,357,FALSE,0
29077,SUNTEXT REVIEWS LLC,357,FALSE,0
36567,Elementary Education Online,357,FALSE,0
2573,The Korean Society of Anesthesiologists,356,TRUE,0.1573033707865169
6606,Asociacion INFAD,356,FALSE,0
6888,Pressacademia,356,FALSE,0
11190,Dnipro State Medical University,356,FALSE,0
16207,Mustansiriyah University College of Engineering,356,FALSE,0
16539,Kyiv National University of Trade and Economics,356,FALSE,0
21384,LPPM Universitas Singaperbangsa Karawang - Research Department in Indonesia University,356,FALSE,0
22713,SanovaWorks,356,FALSE,0
25000,Hue Central Hospital,356,FALSE,0
25145,Pusat Penelitian dan Pengabdian Kepada Masyarakat STKIP Citra Bakti,356,FALSE,0
5064,Revista FSA,355,FALSE,0
9732,Copenhagen Business School,355,FALSE,0
18726,MANAS Sosyal Arastirmalar Dergisi,355,TRUE,0.05352112676056338
21455,Saint-Petersburg University of the Ministry of Internal Affairs of the Russian Federation,355,FALSE,0
23026,Ukrainian National Forestry University,355,FALSE,0
3566,Mongolian Journals Online,354,FALSE,0
8917,Southern Cross Publishing,354,FALSE,0
10090,STC Industry Safety CJSC,354,FALSE,0
10188,Health Promotion and Chronic Disease Prevention Branch (HPCDP) Public Health Agency of Canada,354,FALSE,0
10329,Servicio Nacional de Aprendizaje SENA,354,FALSE,0
17232,Universitas Pekalongan,354,FALSE,0
17315,LLC Praktika,354,FALSE,0
19105,Institut Pemerintahan Dalam Negeri,354,FALSE,0
23637,Jayapangus Press,354,FALSE,0
35768,Can Tho University of Medicine and Pharmacy,354,FALSE,0
1692,Japanese Society for Food Science and Technology,353,FALSE,0
7465,Whioce Publishing Pte Ltd,353,FALSE,0
14665,Politeknik Negeri Jakarta,353,FALSE,0
5302,Harrassowitz Publishing House,352,FALSE,0
5891,Australasian Society for Computers in Learning in Tertiary Education,352,FALSE,0
10940,Adnan Menderes University,352,TRUE,0.2130681818181818
11030,Universidad Senor de Sipan SAC,352,FALSE,0
12087,Universitas 45 Surabaya,352,FALSE,0
19901,University of Santiago of Chile,352,FALSE,0
32850,Astrakhan State University,352,FALSE,0
7715,Universidad Pedagogica Nacional,351,FALSE,0
8183,Instituto Tecnologico de Costa Rica,351,FALSE,0
25517,Dirasat Insaniyat wa Igtima Iyat,351,FALSE,0
26660,Institut Agama Islam Muhammadiyah Sinjai,351,FALSE,0
35444,"Multimedia Pharma Sciences, LLC",351,FALSE,0
6250,Medical Communications Sp. z.o.o.,350,FALSE,0
10711,Update Publishing House,350,FALSE,0
20414,LPPM Universitas Muhammadiyah Tasikmalaya,350,FALSE,0
22733,Universitas Al Azhar Indonesia,350,FALSE,0
28950,Universitas Sari Mutiara Indonesia,350,FALSE,0
3140,IBIMA Publishing,349,FALSE,0
8799,Korea Tourism Research Association,349,FALSE,0
11561,North-Ossetian State University named after Costa Levanovich Khetagurov,349,FALSE,0
16209,Science and Education A New Dimension,349,FALSE,0
16728,Universitas Sulawesi Barat,349,FALSE,0
22681,Revista CPAQV,349,FALSE,0
37050,NDT.net,349,FALSE,0
4819,Universidade Federal do Rio de Janeiro,348,FALSE,0
7149,Mineralogical Society,348,FALSE,0
8264,Petersburg State Transport University,348,FALSE,0
19981,Universe Publishing Group - UniversePG,348,FALSE,0
20069,Revista Linha Mestra,348,FALSE,0
20216,Voronezh State University of Forestry and Technologies named after G.F. Morozov,348,FALSE,0
1251,Wilson Ornithological Society,347,FALSE,0
5503,The Korean Society for Practical Theology,347,FALSE,0
5795,Infectious Disease and Control Branch (IDPCB) - Public Health Agency of Canada,347,FALSE,0
5872,McMaster University Library,347,FALSE,0
7224,Uniwersytet Humanistyczno-Przyrodniczy im. Jana Dlugosza w Czestochowie,347,FALSE,0
7608,Universidad San Francisco De Quito,347,FALSE,0
9280,"Science Impact, Ltd.",347,FALSE,0
10056,IAIN Palangka Raya,347,FALSE,0
17856,Kharkiv National University of Internal Affairs,347,FALSE,0
22359,Penza State Agrarian University,347,FALSE,0
1037,Japan Welding Society,346,FALSE,0
1589,Japanese Association for Chest Surgery,346,FALSE,0
12236,Nevsehir Haci Bektas Veli Universitesi SBE Dergisi,346,TRUE,0.01734104046242775
16098,Journal of Engineering,346,FALSE,0
23914,Lembaga Penelitian dan Pengabdian Masyarakat Universitas Flores,346,FALSE,0
25295,Universitas Wijaya Putra,346,FALSE,0
29508,Ch. Valikhanov Institute of History and Ethnology,346,FALSE,0
3246,Universidad de la Sabana,345,TRUE,0.1043478260869565
3843,Associacao Prudentina de Educacao e Cultura (APEC),345,FALSE,0
12369,FSBEI HE Mari State University,345,FALSE,0
16856,Sretechjournal Publication,345,FALSE,0
6154,Gem-A,344,FALSE,0
7875,Fundacao Educacional de Criciuma- FUCRI,344,FALSE,0
8343,Reaviz Medical University,344,FALSE,0
8628,Space Research Institute RAS,343,FALSE,0
10878,Universidade Catolica de Pernambuco,343,FALSE,0
16687,Bashkir State Agrarian University,343,FALSE,0
25350,Industrial University of Ho Chi Minh City (IUH),343,FALSE,0
1130,ACTA Press,342,FALSE,0
2744,Norwegian Nurses Organisation,342,FALSE,0
7865,The European Research Journal,342,TRUE,0.04385964912280702
11165,Politeknik Kesehatan Tanjungkarang,342,FALSE,0
2782,Japanese Association of Indian and Buddhist Studies,341,FALSE,0
7997,"Sagamore Publishing, LLC",341,FALSE,0
12046,Institut Agama Islam Negeri Sultan Amai Gorontalo,341,FALSE,0
16730,Universitas Muhamamadiyah Tapanuli Selatan,341,FALSE,0
24873,Institute of Mathematics National Academy of Sciences of Ukraine,341,FALSE,0
29292,Open Systems Publications,341,FALSE,0
1213,American Association of Zoo Veterinarians,340,FALSE,0
16800,Vinnytsia Mykhailo Kotsiubynskyi State Pedagogical University,340,FALSE,0
17608,Universidad Autonoma de Chile,340,FALSE,0
18684,Scientia Socialis Ltd,340,FALSE,0
23439,Institut Agama Islam Syarifuddin Lumajang,340,FALSE,0
32979,Adi Health+Wellness,340,FALSE,0
2920,The Editorial Office of Gut and Liver,339,TRUE,0.4395280235988201
4259,Bulent Evcevit University,339,TRUE,0.1091445427728614
5344,Brno University of Technology,339,FALSE,0
8265,Ural State University of Railway Transport (USURT),339,FALSE,0
10497,Sociedade Portuguesa de Estomatologia e Medicina Dentaria (SPEMD),339,FALSE,0
11866,Revista Mexicana de Ciencias Agricolas,339,FALSE,0
25483,Berostav Druzstvo,339,FALSE,0
8275,Namik Kemal University,338,TRUE,0.02662721893491124
17594,FSUE VNIIMS All-Russian Research Institute of Metrological Service,338,FALSE,0
18115,Kirkuk University,338,FALSE,0
18402,STKIP Muhammadiyah Kuningan,338,FALSE,0
22580,The Association of Faculties of Medicine of Canada,338,FALSE,0
24717,PT Keberlanjutan Strategis Indonesia,338,TRUE,0.7366863905325444
24835,Acquaint Publications,338,FALSE,0
25033,Gumushane University,338,TRUE,0.1597633136094675
27797,Kyzylorda University named after Korkyt Ata,338,FALSE,0
28598,African Researchers Magazine,338,FALSE,0
34133,Aves Argentinas / Asociacion Ornitologica del Plata,338,FALSE,0
36251,CV Ulil Albab Corp,338,FALSE,0
2931,Fundacao Edson Queiroz,337,FALSE,0
4297,Riga Technical University,337,TRUE,0.05341246290801187
7990,Ugol Journal Edition LLC,337,FALSE,0
9186,Universidade Severino Sombra,337,FALSE,0
11055,Eleyon Publishers,337,FALSE,0
11893,Universidad Catolica Silva Henriquez,337,FALSE,0
12295,Kharkiv National University of Radioelectronics,337,FALSE,0
19576,Scientific Research Center Lukomorie,337,FALSE,0
23774,Svenska Arkeologiska Samfundet,337,FALSE,0
28216,"Geoeconomics of Energetics, Institute of Diaspora and Integration",337,FALSE,0
28864,SvedbergOpen,337,FALSE,0
30777,Open Medical Publishing,337,FALSE,0
37438,"University of Zielona Góra, Poland",337,FALSE,0
38467,Menoufia University,337,FALSE,0
1150,Japan Society for Aeronautical and Space Sciences,336,FALSE,0
8658,UINSI Samarinda,336,FALSE,0
9185,Fundacao Educacional da Regiao de Joinville - Univille,336,FALSE,0
26700,Ondokuz Mayis University,336,TRUE,0.1398809523809524
27085,Sekolah Tinggi Agama Islam Negeri Teungku Dirundeng Meulaboh,336,FALSE,0
29542,Politeknik Pertanian Negeri Samarinda,336,FALSE,0
31040,Open Access Research Journals Publication,336,FALSE,0
16924,Lviv National Environmental University,335,FALSE,0
21648,Universitas Yudharta Pasuruan,335,FALSE,0
22504,Scientific Electronic Archives,335,FALSE,0
29472,Union Editorial,335,FALSE,0
7960,Arterialnaya Gipertenziya,334,FALSE,0
8624,Federal Research Institute for Health Organization and Informatics,334,FALSE,0
11349,Pontifica Universidad Catolica del Ecuador,334,FALSE,0
20151,National Metallurgical Academy of Ukraine,334,FALSE,0
22149,Medpharm Publications,334,FALSE,0
37593,Marine Science Centre - The University of Basrah,334,FALSE,0
7728,Instytut Badan Literackich PAN/The Institute of Literary Research PAS,333,FALSE,0
9331,Southwest State University,333,FALSE,0
10825,Associacao Brasileira de Linguistica,333,TRUE,0.1621621621621622
22288,Sociedade Brasileira de Pneumologia e Tisiologia,333,FALSE,0
28424,CV. Pusdikra Mitra Jaya,333,FALSE,0
29653,LP3M STKIP Muhammadiyah Muara Bungo,333,FALSE,0
6044,Odessa Polytechnic National University,332,FALSE,0
19716,Institute of Ethnology and Anthropology RAS,332,FALSE,0
21345,CJSC ALKOR,332,FALSE,0
23128,Universitas Simalungun,332,FALSE,0
24927,Fundacion Universidad Catolica Argentina,332,FALSE,0
2494,The Korean Orthopaedic Association,331,TRUE,0.108761329305136
8949,The National Academy of Pediatric Science and Innovation,331,FALSE,0
23569,FOREX Publication,331,TRUE,0.003021148036253776
32908,Zotarelli-Filho Scientific Works,331,FALSE,0
7310,Journal of Experimental Biology and Agricultural Sciences,330,FALSE,0
7569,University of Ottawa Library,330,FALSE,0
12348,ANO Veterinary Medicine Journal,330,FALSE,0
16105,Makarenko Sumy State Pedagogical University Physical and Mathematical Education,330,FALSE,0
28817,VostokSibAcademCenter,330,FALSE,0
36892,Rayyan Jurnal,330,FALSE,0
9889,Rural and Remote Health,329,FALSE,0
10777,Florida International University,329,FALSE,0
12228,Korean Neuropsychiatric Association,329,TRUE,0.5987841945288754
23328,Sociedad Espanola de Quimioterapia,329,FALSE,0
32018,India Meteorological Department,329,FALSE,0
8080,"African Journal of Food, Agriculture, Nutrition and Development",328,FALSE,0
9062,Celsius Publishing House,328,FALSE,0
16635,Universitas PGRI Argopuro Jember,328,FALSE,0
20907,Afyon Kocatepe Universitesi Fen Ve Muhendislik Bilimleri Dergisi,328,TRUE,0.01524390243902439
22398,Universitas Tjut Nyak Dhien,328,FALSE,0
27063,Maikop State Technological University,328,FALSE,0
28821,Dokuz Eylul University,328,TRUE,0.03963414634146341
37370,Sociaal Historisch Centrum voor Limburg,328,FALSE,0
5319,Ateneo de Manila University,327,FALSE,0
10559,Krylov State Research Centre,327,FALSE,0
10890,State Fire Academy of EMERCOM of Russia,327,FALSE,0
11050,Biblioteca Central da UNB,327,FALSE,0
3132,Korean Society of Animal Science and Technology,326,TRUE,0.6226993865030676
12263,Universitas Bunda Mulia,326,FALSE,0
18452,UPPM STIKES Pemkab Jombang,326,FALSE,0
18962,Unitri Press,326,FALSE,0
19186,Universitas Katolik Widya Mandala Surabaya,326,FALSE,0
34332,European International Journal of Multidisciplinary Research and Management Studies,326,FALSE,0
1726,Bernoulli Society for Mathematical Statistics and Probability,325,FALSE,0
2803,MAFTREE,325,FALSE,0
12244,Intercontact Science,325,FALSE,0
17217,Societatea de Stiinte Farmaceutice din Romania,325,FALSE,0
21514,Pusat Penelitian dan Pengabdian Pada Masyarakat Universitas Respati Yogyakarta,325,FALSE,0
31700,Indian Drug Manufacturers' Association (IDMA),325,FALSE,0
2357,Society of Southwestern Entomologists,324,FALSE,0
6095,University of Waterloo,324,FALSE,0
7387,"MM Publishing, s.r.o.",324,FALSE,0
10580,The Turkish Journal of Pediatrics,324,FALSE,0
19463,Centre for Research and Community Development - Islamic University of Nahdlatul Ulama Jepara,324,FALSE,0
22573,University of Michigan Law Library,324,FALSE,0
1911,Aerospace Medical Association,323,FALSE,0
9122,Federal Scientific Center for Medical and Preventive Health Risk Management Technologies,323,FALSE,0
9730,Triveni Enterprises,323,FALSE,0
10042,Mathematical Research Press,323,FALSE,0
10216,University of Surabaya,323,FALSE,0
18107,Universitas Sangga Buana YPKP,323,FALSE,0
29262,"Department of Applied Linguistics, Translators and Interpreters, University of Antwerp",323,FALSE,0
7700,Universidad Cesar Vallejo,322,FALSE,0
8379,The Korean Society of Design Culture,322,FALSE,0
17550,Urals State Agrarian University,322,FALSE,0
20458,Universidad de Sevilla - Servicio de Recursos Audiovisuales y Nuevas Tecnologias,322,FALSE,0
25017,Yakovlev Chuvash State Pedagogical University,322,FALSE,0
36498,Asociación de Filosofía Eikasia,322,FALSE,0
8187,Komi SC UB RAS,321,FALSE,0
10357,National University of Food Technologies,321,FALSE,0
19169,Institute of Physiology of the Czech Academy of Sciences,321,TRUE,0.003115264797507788
15104,American Theological Library Association,320,FALSE,0
16827,State University of Telecommunications,320,FALSE,0
20294,Universidad Nacional de Chimborazo,320,FALSE,0
36881,International Science Group Inc.,320,FALSE,0
12351,Kotelnikov Institute of Radioengineering and Electronics of Russian Academy of Sciences,319,FALSE,0
15972,Politeknik Keuangan Negara STAN,319,FALSE,0
36897,Becaris Publishing Limited,319,TRUE,0.4796238244514107
3209,"Museum National d'Histoire Naturelle, Paris, France",318,FALSE,0
3464,Oil Gas Scientific Research Project Institute,318,FALSE,0
6758,Federal State-Financed Educational Institution of Higher Learning &quot;Komsomolsk-na-Amure State University&quot;,318,FALSE,0
11594,Next-Generation Convergence Information Service Technology Society,318,FALSE,0
12105,Universitas Mathla ul Anwar Banten,318,FALSE,0
13687,Iowa State University,318,FALSE,0
15129,St. Petersburg Electrotechnical University LETI,318,FALSE,0
18838,"AIC - Economics, Management",318,FALSE,0
19473,Universitas Putera Batam,318,FALSE,0
20818,Gazi University Journal of Science,318,TRUE,0.1572327044025157
23079,Nizhny Novgorod State Technical University n.a. R.E. Alekseev,318,FALSE,0
33030,Beirut Arab University,318,FALSE,0
33571,"Stratum plus I.P., High Anthropological School University",318,FALSE,0
7442,APO Society of Specialists in Heart Failure,317,FALSE,0
8417,Izhevsk Institute of Computer Science,317,FALSE,0
8621,Silesian University of Technology,317,FALSE,0
10437,"ARKAT USA, Inc.",317,FALSE,0
11490,Informing Science Institute,317,FALSE,0
12196,Universitas Wijaya Kusuma Surabaya,317,FALSE,0
22842,St Petersburg State Institute of Technology (Technical University),317,FALSE,0
18038,Warsaw School of Economics,316,FALSE,0
23160,Lembaga Penelitian dan Pengabdian kepada Masyarakat Universitas Mohammad Husni Thamrin,316,FALSE,0
30018,Joint Diseases and Related Surgery,316,FALSE,0
864,Society of Fiber Science and Technology Japan,315,FALSE,0
4690,"Johns Hopkins School Bloomberg School of Public Health, Center for Communication Programs",315,FALSE,0
6485,Journal of the Human and Social Sciences Researchers,315,TRUE,0.05396825396825397
8676,International Medical Research and Development Corporation,315,FALSE,0
19264,Universitas Bina Darma,315,FALSE,0
22269,Lycia Press London UK,315,FALSE,0
22691,Nizhny Volga Ecocentre Ltd,315,FALSE,0
28304,MediHealth Academy,315,FALSE,0
29547,Siberian Law Institute of the MIA of Russia,315,FALSE,0
34177,Institut Pesantren Sunan Drajat,315,FALSE,0
34258,Department of Academic Affairs - Al-Rafidain University College,315,FALSE,0
2692,Forum XXI,314,TRUE,0.04777070063694268
5159,Gazi University Faculty of Medicine,314,FALSE,0
5869,Athabasca University Press,314,FALSE,0
6607,"Sci Forschen, Inc.",314,FALSE,0
6687,Universidad Simon Bolivar,314,TRUE,0.003184713375796178
8510,Archives of Endocrinology and Metabolism,314,FALSE,0
10849,Institut Agama Islam Ma arif NU (IAIMNU) Metro Lampung,314,FALSE,0
12195,IAI Darussalam Blokagung,314,FALSE,0
18960,Institut Teknologi Garut,314,FALSE,0
19944,Zarqa University,314,FALSE,0
22233,Limited Liability Company Scientific Industrial Enterprise - Genesis. Frontier. Science,314,FALSE,0
32927,International Organization of Educators and Researchers Inc.,314,FALSE,0
5180,USCS Universidade Municipal  de Sao Caetano do Sul,313,FALSE,0
5981,Selcuk Dental Journal,313,TRUE,0.1150159744408946
6738,Universidad Peruana Union,313,FALSE,0
10872,Asociacion de Medicos Anestesiologos de Chile,313,FALSE,0
12335,Uchitel Publishing House,313,FALSE,0
16133,National University of Ukraine on Physical Education and Sport,313,FALSE,0
16381,Dmytro Motornyi Tavria State Agrotechnological University,313,FALSE,0
16420,Don't forget the bubbles,313,FALSE,0
18241,"Faculty of Medicine Siriraj Hospital, Mahidol University",313,FALSE,0
21542,Instituto Federal de Educacao - Ciencia e Tecnologia do Rio Grande do Sul,313,FALSE,0
30055,Technical University of Moldova,313,FALSE,0
7918,Centro Cientifico Conhecer,312,FALSE,0
9112,Applied Mathematics and Mechanics,312,FALSE,0
10761,ACG Publications,312,FALSE,0
22632,Universitas HKBP Nommensen Medan,312,FALSE,0
31790,Centro de Investigacion y Produccion Cientifica IDEOs,312,FALSE,0
